#REFERENCE 3 133.693580 -1.360320
32	-9.820407	-22.166061
33	-9.259241	-22.166061
34	-8.698075	-22.166061
35	-8.136909	-22.166061
36	-7.575742	-22.166061
37	-7.014576	-22.166061
38	-6.453410	-22.166061
39	-5.892244	-22.166061
40	-5.331078	-22.166061
41	-4.769912	-22.166061
42	-4.208746	-22.166061
43	-3.647580	-22.166061
44	-3.086414	-22.166061
45	-2.525247	-22.166061
46	-1.964081	-22.166061
47	-1.402915	-22.166061
48	-0.841749	-22.166061
49	-0.280583	-22.166061
50	0.280583	-22.166061
51	0.841749	-22.166061
52	1.402915	-22.166061
53	1.964081	-22.166061
54	2.525247	-22.166061
55	3.086414	-22.166061
56	3.647580	-22.166061
57	4.208746	-22.166061
58	4.769912	-22.166061
59	5.331078	-22.166061
60	5.892244	-22.166061
61	6.453410	-22.166061
62	7.014576	-22.166061
63	7.575742	-22.166061
64	8.136909	-22.166061
65	8.698075	-22.166061
66	9.259241	-22.166061
67	9.820407	-22.166061
68	10.381573	-22.166061
69	10.942739	-22.166061
70	11.503905	-22.166061
71	12.065071	-22.166061
72	12.626237	-22.166061
73	13.187403	-22.166061
74	13.748570	-22.166061
75	14.309736	-22.166061
76	14.870902	-22.166061
77	15.432068	-22.166061
78	15.993234	-22.166061
79	16.554400	-22.166061
80	17.115566	-22.166061
81	17.676732	-22.166061
82	18.237898	-22.166061
83	18.799065	-22.166061
84	19.360231	-22.166061
85	19.921397	-22.166061
86	20.482563	-22.166061
87	21.043729	-22.166061
88	21.604895	-22.166061
89	22.166061	-22.166061
90	22.727227	-22.166061
91	23.288393	-22.166061
92	23.849559	-22.166061
93	24.410726	-22.166061
94	24.971892	-22.166061
95	25.533058	-22.166061
96	26.094224	-22.166061
97	26.655390	-22.166061
98	27.216556	-22.166061
99	27.777722	-22.166061
99	27.777722	-21.604895
98	27.216556	-21.604895
97	26.655390	-21.604895
96	26.094224	-21.604895
95	25.533058	-21.604895
94	24.971892	-21.604895
93	24.410726	-21.604895
92	23.849559	-21.604895
91	23.288393	-21.604895
90	22.727227	-21.604895
89	22.166061	-21.604895
88	21.604895	-21.604895
87	21.043729	-21.604895
86	20.482563	-21.604895
85	19.921397	-21.604895
84	19.360231	-21.604895
83	18.799065	-21.604895
82	18.237898	-21.604895
81	17.676732	-21.604895
80	17.115566	-21.604895
79	16.554400	-21.604895
78	15.993234	-21.604895
77	15.432068	-21.604895
76	14.870902	-21.604895
75	14.309736	-21.604895
74	13.748570	-21.604895
73	13.187403	-21.604895
72	12.626237	-21.604895
71	12.065071	-21.604895
70	11.503905	-21.604895
69	10.942739	-21.604895
68	10.381573	-21.604895
67	9.820407	-21.604895
66	9.259241	-21.604895
65	8.698075	-21.604895
64	8.136909	-21.604895
63	7.575742	-21.604895
62	7.014576	-21.604895
61	6.453410	-21.604895
60	5.892244	-21.604895
59	5.331078	-21.604895
58	4.769912	-21.604895
57	4.208746	-21.604895
56	3.647580	-21.604895
55	3.086414	-21.604895
54	2.525247	-21.604895
53	1.964081	-21.604895
52	1.402915	-21.604895
51	0.841749	-21.604895
50	0.280583	-21.604895
49	-0.280583	-21.604895
48	-0.841749	-21.604895
47	-1.402915	-21.604895
46	-1.964081	-21.604895
45	-2.525247	-21.604895
44	-3.086414	-21.604895
43	-3.647580	-21.604895
42	-4.208746	-21.604895
41	-4.769912	-21.604895
40	-5.331078	-21.604895
39	-5.892244	-21.604895
38	-6.453410	-21.604895
37	-7.014576	-21.604895
36	-7.575742	-21.604895
35	-8.136909	-21.604895
34	-8.698075	-21.604895
33	-9.259241	-21.604895
32	-9.820407	-21.604895
31	-10.381573	-21.604895
30	-10.942739	-21.604895
29	-11.503905	-21.604895
28	-12.065071	-21.604895
27	-12.626237	-21.604895
26	-13.187403	-21.604895
25	-13.748570	-21.604895
24	-14.309736	-21.604895
23	-14.870902	-21.604895
22	-15.432068	-21.604895
21	-15.993234	-21.604895
20	-16.554400	-21.604895
19	-17.115566	-21.604895
18	-17.676732	-21.604895
17	-18.237898	-21.604895
16	-18.799065	-21.604895
15	-19.360231	-21.604895
14	-19.921397	-21.604895
13	-20.482563	-21.604895
12	-21.043729	-21.604895
11	-21.604895	-21.604895
10	-22.166061	-21.604895
9	-22.727227	-21.604895
8	-23.288393	-21.604895
7	-23.849559	-21.604895
6	-24.410726	-21.604895
5	-24.971892	-21.604895
4	-25.533058	-21.604895
3	-26.094224	-21.604895
2	-26.655390	-21.604895
1	-27.216556	-21.604895
0	-27.777722	-21.604895
0	-27.777722	-21.043729
1	-27.216556	-21.043729
2	-26.655390	-21.043729
3	-26.094224	-21.043729
4	-25.533058	-21.043729
5	-24.971892	-21.043729
6	-24.410726	-21.043729
7	-23.849559	-21.043729
8	-23.288393	-21.043729
9	-22.727227	-21.043729
10	-22.166061	-21.043729
11	-21.604895	-21.043729
12	-21.043729	-21.043729
13	-20.482563	-21.043729
14	-19.921397	-21.043729
15	-19.360231	-21.043729
16	-18.799065	-21.043729
17	-18.237898	-21.043729
18	-17.676732	-21.043729
19	-17.115566	-21.043729
20	-16.554400	-21.043729
21	-15.993234	-21.043729
22	-15.432068	-21.043729
23	-14.870902	-21.043729
24	-14.309736	-21.043729
25	-13.748570	-21.043729
26	-13.187403	-21.043729
27	-12.626237	-21.043729
28	-12.065071	-21.043729
29	-11.503905	-21.043729
30	-10.942739	-21.043729
31	-10.381573	-21.043729
32	-9.820407	-21.043729
33	-9.259241	-21.043729
34	-8.698075	-21.043729
35	-8.136909	-21.043729
36	-7.575742	-21.043729
37	-7.014576	-21.043729
38	-6.453410	-21.043729
39	-5.892244	-21.043729
40	-5.331078	-21.043729
41	-4.769912	-21.043729
42	-4.208746	-21.043729
43	-3.647580	-21.043729
44	-3.086414	-21.043729
45	-2.525247	-21.043729
46	-1.964081	-21.043729
47	-1.402915	-21.043729
48	-0.841749	-21.043729
49	-0.280583	-21.043729
50	0.280583	-21.043729
51	0.841749	-21.043729
52	1.402915	-21.043729
53	1.964081	-21.043729
54	2.525247	-21.043729
55	3.086414	-21.043729
56	3.647580	-21.043729
57	4.208746	-21.043729
58	4.769912	-21.043729
59	5.331078	-21.043729
60	5.892244	-21.043729
61	6.453410	-21.043729
62	7.014576	-21.043729
63	7.575742	-21.043729
64	8.136909	-21.043729
65	8.698075	-21.043729
66	9.259241	-21.043729
67	9.820407	-21.043729
68	10.381573	-21.043729
69	10.942739	-21.043729
70	11.503905	-21.043729
71	12.065071	-21.043729
72	12.626237	-21.043729
73	13.187403	-21.043729
74	13.748570	-21.043729
75	14.309736	-21.043729
76	14.870902	-21.043729
77	15.432068	-21.043729
78	15.993234	-21.043729
79	16.554400	-21.043729
80	17.115566	-21.043729
81	17.676732	-21.043729
82	18.237898	-21.043729
83	18.799065	-21.043729
84	19.360231	-21.043729
85	19.921397	-21.043729
86	20.482563	-21.043729
87	21.043729	-21.043729
88	21.604895	-21.043729
89	22.166061	-21.043729
90	22.727227	-21.043729
91	23.288393	-21.043729
92	23.849559	-21.043729
93	24.410726	-21.043729
94	24.971892	-21.043729
95	25.533058	-21.043729
96	26.094224	-21.043729
97	26.655390	-21.043729
98	27.216556	-21.043729
99	27.777722	-21.043729
99	27.777722	-20.482563
98	27.216556	-20.482563
97	26.655390	-20.482563
96	26.094224	-20.482563
95	25.533058	-20.482563
94	24.971892	-20.482563
93	24.410726	-20.482563
92	23.849559	-20.482563
91	23.288393	-20.482563
90	22.727227	-20.482563
89	22.166061	-20.482563
88	21.604895	-20.482563
87	21.043729	-20.482563
86	20.482563	-20.482563
85	19.921397	-20.482563
84	19.360231	-20.482563
83	18.799065	-20.482563
82	18.237898	-20.482563
81	17.676732	-20.482563
80	17.115566	-20.482563
79	16.554400	-20.482563
78	15.993234	-20.482563
77	15.432068	-20.482563
76	14.870902	-20.482563
75	14.309736	-20.482563
74	13.748570	-20.482563
73	13.187403	-20.482563
72	12.626237	-20.482563
71	12.065071	-20.482563
70	11.503905	-20.482563
69	10.942739	-20.482563
68	10.381573	-20.482563
67	9.820407	-20.482563
66	9.259241	-20.482563
65	8.698075	-20.482563
64	8.136909	-20.482563
63	7.575742	-20.482563
62	7.014576	-20.482563
61	6.453410	-20.482563
60	5.892244	-20.482563
59	5.331078	-20.482563
58	4.769912	-20.482563
57	4.208746	-20.482563
56	3.647580	-20.482563
55	3.086414	-20.482563
54	2.525247	-20.482563
53	1.964081	-20.482563
52	1.402915	-20.482563
51	0.841749	-20.482563
50	0.280583	-20.482563
49	-0.280583	-20.482563
48	-0.841749	-20.482563
47	-1.402915	-20.482563
46	-1.964081	-20.482563
45	-2.525247	-20.482563
44	-3.086414	-20.482563
43	-3.647580	-20.482563
42	-4.208746	-20.482563
41	-4.769912	-20.482563
40	-5.331078	-20.482563
39	-5.892244	-20.482563
38	-6.453410	-20.482563
37	-7.014576	-20.482563
36	-7.575742	-20.482563
35	-8.136909	-20.482563
34	-8.698075	-20.482563
33	-9.259241	-20.482563
32	-9.820407	-20.482563
31	-10.381573	-20.482563
30	-10.942739	-20.482563
29	-11.503905	-20.482563
28	-12.065071	-20.482563
27	-12.626237	-20.482563
26	-13.187403	-20.482563
25	-13.748570	-20.482563
24	-14.309736	-20.482563
23	-14.870902	-20.482563
22	-15.432068	-20.482563
21	-15.993234	-20.482563
20	-16.554400	-20.482563
19	-17.115566	-20.482563
18	-17.676732	-20.482563
17	-18.237898	-20.482563
16	-18.799065	-20.482563
15	-19.360231	-20.482563
14	-19.921397	-20.482563
13	-20.482563	-20.482563
12	-21.043729	-20.482563
11	-21.604895	-20.482563
10	-22.166061	-20.482563
9	-22.727227	-20.482563
8	-23.288393	-20.482563
7	-23.849559	-20.482563
6	-24.410726	-20.482563
5	-24.971892	-20.482563
4	-25.533058	-20.482563
3	-26.094224	-20.482563
2	-26.655390	-20.482563
1	-27.216556	-20.482563
0	-27.777722	-20.482563
0	-27.777722	-19.921397
1	-27.216556	-19.921397
2	-26.655390	-19.921397
3	-26.094224	-19.921397
4	-25.533058	-19.921397
5	-24.971892	-19.921397
6	-24.410726	-19.921397
7	-23.849559	-19.921397
8	-23.288393	-19.921397
9	-22.727227	-19.921397
10	-22.166061	-19.921397
11	-21.604895	-19.921397
12	-21.043729	-19.921397
13	-20.482563	-19.921397
14	-19.921397	-19.921397
15	-19.360231	-19.921397
16	-18.799065	-19.921397
17	-18.237898	-19.921397
18	-17.676732	-19.921397
19	-17.115566	-19.921397
20	-16.554400	-19.921397
21	-15.993234	-19.921397
22	-15.432068	-19.921397
23	-14.870902	-19.921397
24	-14.309736	-19.921397
25	-13.748570	-19.921397
26	-13.187403	-19.921397
27	-12.626237	-19.921397
28	-12.065071	-19.921397
29	-11.503905	-19.921397
30	-10.942739	-19.921397
31	-10.381573	-19.921397
32	-9.820407	-19.921397
33	-9.259241	-19.921397
34	-8.698075	-19.921397
35	-8.136909	-19.921397
36	-7.575742	-19.921397
37	-7.014576	-19.921397
38	-6.453410	-19.921397
39	-5.892244	-19.921397
40	-5.331078	-19.921397
41	-4.769912	-19.921397
42	-4.208746	-19.921397
43	-3.647580	-19.921397
44	-3.086414	-19.921397
45	-2.525247	-19.921397
46	-1.964081	-19.921397
47	-1.402915	-19.921397
48	-0.841749	-19.921397
49	-0.280583	-19.921397
50	0.280583	-19.921397
51	0.841749	-19.921397
52	1.402915	-19.921397
53	1.964081	-19.921397
54	2.525247	-19.921397
55	3.086414	-19.921397
56	3.647580	-19.921397
57	4.208746	-19.921397
58	4.769912	-19.921397
59	5.331078	-19.921397
60	5.892244	-19.921397
61	6.453410	-19.921397
62	7.014576	-19.921397
63	7.575742	-19.921397
64	8.136909	-19.921397
65	8.698075	-19.921397
66	9.259241	-19.921397
67	9.820407	-19.921397
68	10.381573	-19.921397
69	10.942739	-19.921397
70	11.503905	-19.921397
71	12.065071	-19.921397
72	12.626237	-19.921397
73	13.187403	-19.921397
74	13.748570	-19.921397
75	14.309736	-19.921397
76	14.870902	-19.921397
77	15.432068	-19.921397
78	15.993234	-19.921397
79	16.554400	-19.921397
80	17.115566	-19.921397
81	17.676732	-19.921397
82	18.237898	-19.921397
83	18.799065	-19.921397
84	19.360231	-19.921397
85	19.921397	-19.921397
86	20.482563	-19.921397
87	21.043729	-19.921397
88	21.604895	-19.921397
89	22.166061	-19.921397
90	22.727227	-19.921397
91	23.288393	-19.921397
92	23.849559	-19.921397
93	24.410726	-19.921397
94	24.971892	-19.921397
95	25.533058	-19.921397
96	26.094224	-19.921397
97	26.655390	-19.921397
98	27.216556	-19.921397
99	27.777722	-19.921397
99	27.777722	-19.360231
98	27.216556	-19.360231
97	26.655390	-19.360231
96	26.094224	-19.360231
95	25.533058	-19.360231
94	24.971892	-19.360231
93	24.410726	-19.360231
92	23.849559	-19.360231
91	23.288393	-19.360231
90	22.727227	-19.360231
89	22.166061	-19.360231
88	21.604895	-19.360231
87	21.043729	-19.360231
86	20.482563	-19.360231
85	19.921397	-19.360231
84	19.360231	-19.360231
83	18.799065	-19.360231
82	18.237898	-19.360231
81	17.676732	-19.360231
80	17.115566	-19.360231
79	16.554400	-19.360231
78	15.993234	-19.360231
77	15.432068	-19.360231
76	14.870902	-19.360231
75	14.309736	-19.360231
74	13.748570	-19.360231
73	13.187403	-19.360231
72	12.626237	-19.360231
71	12.065071	-19.360231
70	11.503905	-19.360231
69	10.942739	-19.360231
68	10.381573	-19.360231
67	9.820407	-19.360231
66	9.259241	-19.360231
65	8.698075	-19.360231
64	8.136909	-19.360231
63	7.575742	-19.360231
62	7.014576	-19.360231
61	6.453410	-19.360231
60	5.892244	-19.360231
59	5.331078	-19.360231
58	4.769912	-19.360231
57	4.208746	-19.360231
56	3.647580	-19.360231
55	3.086414	-19.360231
54	2.525247	-19.360231
53	1.964081	-19.360231
52	1.402915	-19.360231
51	0.841749	-19.360231
50	0.280583	-19.360231
49	-0.280583	-19.360231
48	-0.841749	-19.360231
47	-1.402915	-19.360231
46	-1.964081	-19.360231
45	-2.525247	-19.360231
44	-3.086414	-19.360231
43	-3.647580	-19.360231
42	-4.208746	-19.360231
41	-4.769912	-19.360231
40	-5.331078	-19.360231
39	-5.892244	-19.360231
38	-6.453410	-19.360231
37	-7.014576	-19.360231
36	-7.575742	-19.360231
35	-8.136909	-19.360231
34	-8.698075	-19.360231
33	-9.259241	-19.360231
32	-9.820407	-19.360231
31	-10.381573	-19.360231
30	-10.942739	-19.360231
29	-11.503905	-19.360231
28	-12.065071	-19.360231
27	-12.626237	-19.360231
26	-13.187403	-19.360231
25	-13.748570	-19.360231
24	-14.309736	-19.360231
23	-14.870902	-19.360231
22	-15.432068	-19.360231
21	-15.993234	-19.360231
20	-16.554400	-19.360231
19	-17.115566	-19.360231
18	-17.676732	-19.360231
17	-18.237898	-19.360231
16	-18.799065	-19.360231
15	-19.360231	-19.360231
14	-19.921397	-19.360231
13	-20.482563	-19.360231
12	-21.043729	-19.360231
11	-21.604895	-19.360231
10	-22.166061	-19.360231
9	-22.727227	-19.360231
8	-23.288393	-19.360231
7	-23.849559	-19.360231
6	-24.410726	-19.360231
5	-24.971892	-19.360231
4	-25.533058	-19.360231
3	-26.094224	-19.360231
2	-26.655390	-19.360231
1	-27.216556	-19.360231
0	-27.777722	-19.360231
0	-27.777722	-18.799065
1	-27.216556	-18.799065
2	-26.655390	-18.799065
3	-26.094224	-18.799065
4	-25.533058	-18.799065
5	-24.971892	-18.799065
6	-24.410726	-18.799065
7	-23.849559	-18.799065
8	-23.288393	-18.799065
9	-22.727227	-18.799065
10	-22.166061	-18.799065
11	-21.604895	-18.799065
12	-21.043729	-18.799065
13	-20.482563	-18.799065
14	-19.921397	-18.799065
15	-19.360231	-18.799065
16	-18.799065	-18.799065
17	-18.237898	-18.799065
18	-17.676732	-18.799065
19	-17.115566	-18.799065
20	-16.554400	-18.799065
21	-15.993234	-18.799065
22	-15.432068	-18.799065
23	-14.870902	-18.799065
24	-14.309736	-18.799065
25	-13.748570	-18.799065
26	-13.187403	-18.799065
27	-12.626237	-18.799065
28	-12.065071	-18.799065
29	-11.503905	-18.799065
30	-10.942739	-18.799065
31	-10.381573	-18.799065
32	-9.820407	-18.799065
33	-9.259241	-18.799065
34	-8.698075	-18.799065
35	-8.136909	-18.799065
36	-7.575742	-18.799065
37	-7.014576	-18.799065
38	-6.453410	-18.799065
39	-5.892244	-18.799065
40	-5.331078	-18.799065
41	-4.769912	-18.799065
42	-4.208746	-18.799065
43	-3.647580	-18.799065
44	-3.086414	-18.799065
45	-2.525247	-18.799065
46	-1.964081	-18.799065
47	-1.402915	-18.799065
48	-0.841749	-18.799065
49	-0.280583	-18.799065
50	0.280583	-18.799065
51	0.841749	-18.799065
52	1.402915	-18.799065
53	1.964081	-18.799065
54	2.525247	-18.799065
55	3.086414	-18.799065
56	3.647580	-18.799065
57	4.208746	-18.799065
58	4.769912	-18.799065
59	5.331078	-18.799065
60	5.892244	-18.799065
61	6.453410	-18.799065
62	7.014576	-18.799065
63	7.575742	-18.799065
64	8.136909	-18.799065
65	8.698075	-18.799065
66	9.259241	-18.799065
67	9.820407	-18.799065
68	10.381573	-18.799065
69	10.942739	-18.799065
70	11.503905	-18.799065
71	12.065071	-18.799065
72	12.626237	-18.799065
73	13.187403	-18.799065
74	13.748570	-18.799065
75	14.309736	-18.799065
76	14.870902	-18.799065
77	15.432068	-18.799065
78	15.993234	-18.799065
79	16.554400	-18.799065
80	17.115566	-18.799065
81	17.676732	-18.799065
82	18.237898	-18.799065
83	18.799065	-18.799065
84	19.360231	-18.799065
85	19.921397	-18.799065
86	20.482563	-18.799065
87	21.043729	-18.799065
88	21.604895	-18.799065
89	22.166061	-18.799065
90	22.727227	-18.799065
91	23.288393	-18.799065
92	23.849559	-18.799065
93	24.410726	-18.799065
94	24.971892	-18.799065
95	25.533058	-18.799065
96	26.094224	-18.799065
97	26.655390	-18.799065
98	27.216556	-18.799065
99	27.777722	-18.799065
99	27.777722	-18.237898
98	27.216556	-18.237898
97	26.655390	-18.237898
96	26.094224	-18.237898
95	25.533058	-18.237898
94	24.971892	-18.237898
93	24.410726	-18.237898
92	23.849559	-18.237898
91	23.288393	-18.237898
90	22.727227	-18.237898
89	22.166061	-18.237898
88	21.604895	-18.237898
87	21.043729	-18.237898
86	20.482563	-18.237898
85	19.921397	-18.237898
84	19.360231	-18.237898
83	18.799065	-18.237898
82	18.237898	-18.237898
81	17.676732	-18.237898
80	17.115566	-18.237898
79	16.554400	-18.237898
78	15.993234	-18.237898
77	15.432068	-18.237898
76	14.870902	-18.237898
75	14.309736	-18.237898
74	13.748570	-18.237898
73	13.187403	-18.237898
72	12.626237	-18.237898
71	12.065071	-18.237898
70	11.503905	-18.237898
69	10.942739	-18.237898
68	10.381573	-18.237898
67	9.820407	-18.237898
66	9.259241	-18.237898
65	8.698075	-18.237898
64	8.136909	-18.237898
63	7.575742	-18.237898
62	7.014576	-18.237898
61	6.453410	-18.237898
60	5.892244	-18.237898
59	5.331078	-18.237898
58	4.769912	-18.237898
57	4.208746	-18.237898
56	3.647580	-18.237898
55	3.086414	-18.237898
54	2.525247	-18.237898
53	1.964081	-18.237898
52	1.402915	-18.237898
51	0.841749	-18.237898
50	0.280583	-18.237898
49	-0.280583	-18.237898
48	-0.841749	-18.237898
47	-1.402915	-18.237898
46	-1.964081	-18.237898
45	-2.525247	-18.237898
44	-3.086414	-18.237898
43	-3.647580	-18.237898
42	-4.208746	-18.237898
41	-4.769912	-18.237898
40	-5.331078	-18.237898
39	-5.892244	-18.237898
38	-6.453410	-18.237898
37	-7.014576	-18.237898
36	-7.575742	-18.237898
35	-8.136909	-18.237898
34	-8.698075	-18.237898
33	-9.259241	-18.237898
32	-9.820407	-18.237898
31	-10.381573	-18.237898
30	-10.942739	-18.237898
29	-11.503905	-18.237898
28	-12.065071	-18.237898
27	-12.626237	-18.237898
26	-13.187403	-18.237898
25	-13.748570	-18.237898
24	-14.309736	-18.237898
23	-14.870902	-18.237898
22	-15.432068	-18.237898
21	-15.993234	-18.237898
20	-16.554400	-18.237898
19	-17.115566	-18.237898
18	-17.676732	-18.237898
17	-18.237898	-18.237898
16	-18.799065	-18.237898
15	-19.360231	-18.237898
14	-19.921397	-18.237898
13	-20.482563	-18.237898
12	-21.043729	-18.237898
11	-21.604895	-18.237898
10	-22.166061	-18.237898
9	-22.727227	-18.237898
8	-23.288393	-18.237898
7	-23.849559	-18.237898
6	-24.410726	-18.237898
5	-24.971892	-18.237898
4	-25.533058	-18.237898
3	-26.094224	-18.237898
2	-26.655390	-18.237898
1	-27.216556	-18.237898
0	-27.777722	-18.237898
0	-27.777722	-17.676732
1	-27.216556	-17.676732
2	-26.655390	-17.676732
3	-26.094224	-17.676732
4	-25.533058	-17.676732
5	-24.971892	-17.676732
6	-24.410726	-17.676732
7	-23.849559	-17.676732
8	-23.288393	-17.676732
9	-22.727227	-17.676732
10	-22.166061	-17.676732
11	-21.604895	-17.676732
12	-21.043729	-17.676732
13	-20.482563	-17.676732
14	-19.921397	-17.676732
15	-19.360231	-17.676732
16	-18.799065	-17.676732
17	-18.237898	-17.676732
18	-17.676732	-17.676732
19	-17.115566	-17.676732
20	-16.554400	-17.676732
21	-15.993234	-17.676732
22	-15.432068	-17.676732
23	-14.870902	-17.676732
24	-14.309736	-17.676732
25	-13.748570	-17.676732
26	-13.187403	-17.676732
27	-12.626237	-17.676732
28	-12.065071	-17.676732
29	-11.503905	-17.676732
30	-10.942739	-17.676732
31	-10.381573	-17.676732
32	-9.820407	-17.676732
33	-9.259241	-17.676732
34	-8.698075	-17.676732
35	-8.136909	-17.676732
36	-7.575742	-17.676732
37	-7.014576	-17.676732
38	-6.453410	-17.676732
39	-5.892244	-17.676732
40	-5.331078	-17.676732
41	-4.769912	-17.676732
42	-4.208746	-17.676732
43	-3.647580	-17.676732
44	-3.086414	-17.676732
45	-2.525247	-17.676732
46	-1.964081	-17.676732
47	-1.402915	-17.676732
48	-0.841749	-17.676732
49	-0.280583	-17.676732
50	0.280583	-17.676732
51	0.841749	-17.676732
52	1.402915	-17.676732
53	1.964081	-17.676732
54	2.525247	-17.676732
55	3.086414	-17.676732
56	3.647580	-17.676732
57	4.208746	-17.676732
58	4.769912	-17.676732
59	5.331078	-17.676732
60	5.892244	-17.676732
61	6.453410	-17.676732
62	7.014576	-17.676732
63	7.575742	-17.676732
64	8.136909	-17.676732
65	8.698075	-17.676732
66	9.259241	-17.676732
67	9.820407	-17.676732
68	10.381573	-17.676732
69	10.942739	-17.676732
70	11.503905	-17.676732
71	12.065071	-17.676732
